,Time,Force (Newtons),Distance (millimeters)
671,6204,18.75733919356052,0.507421875
672,6214,18.75733919356052,0.50830078125
673,6223,18.75733919356052,0.50927734375
674,6233,18.75733919356052,0.51025390625
675,6242,19.10051898765052,0.5111328125000001
676,6252,19.43495811459552,0.512109375
677,6263,19.43495811459552,0.51318359375
678,6273,19.43495811459552,0.51416015625
679,6282,19.43495811459552,0.51513671875
680,6292,19.43495811459552,0.5162109375
681,6303,19.43495811459552,0.5171875
682,6312,19.43495811459552,0.5181640625
683,6324,19.43495811459552,0.5193359375
684,6333,19.43495811459552,0.52021484375
685,6343,19.76765263850552,0.5211914062499999
686,6353,20.08744749500552,0.522265625
687,6363,20.08744749500552,0.52314453125
688,6373,20.08744749500552,0.52421875
689,6382,20.08744749500552,0.52509765625
690,6392,20.08744749500552,0.5260742187499999
691,6401,20.08744749500552,0.52705078125
692,6411,20.08744749500552,0.52802734375
693,6422,20.08744749500552,0.5291015625
694,6431,20.08744749500552,0.530078125
695,6484,20.70033173872552,0.53525390625
696,6501,20.70033173872552,0.53701171875
697,6512,20.70033173872552,0.53818359375
698,6524,20.70033173872552,0.5392578125
699,6533,20.70033173872552,0.540234375
700,6544,21.30466360298052,0.54130859375
701,6554,21.30466360298052,0.54228515625
702,6564,21.30466360298052,0.5432617187500001
703,6574,21.30466360298052,0.5443359375
704,6585,21.30466360298052,0.54541015625
705,6595,21.30466360298052,0.54638671875
706,6605,21.30466360298052,0.5474609375
707,6615,21.30466360298052,0.5484374999999999
708,6625,21.30466360298052,0.54951171875
709,6636,21.871914562255515,0.5504882812499999
710,6645,21.871914562255515,0.55146484375
711,6656,21.871914562255515,0.5525390625
712,6667,21.871914562255515,0.55361328125
713,6681,21.871914562255515,0.55498046875
714,6720,21.871914562255515,0.55888671875
715,6734,22.445566321985517,0.5602539062499999
716,6745,22.445566321985517,0.56142578125
717,6757,22.445566321985517,0.56259765625
718,6767,22.445566321985517,0.56357421875
719,6777,22.445566321985517,0.5646484375
720,6788,22.445566321985517,0.56572265625
721,6798,22.445566321985517,0.56669921875
722,6814,22.445566321985517,0.56826171875
723,6827,22.445566321985517,0.56962890625
724,6837,23.01219259765552,0.57060546875
725,6847,23.01219259765552,0.5716796875
726,6857,23.01219259765552,0.57265625
727,6869,23.01219259765552,0.573828125
728,6879,23.01219259765552,0.5748046875
729,6889,23.01219259765552,0.57587890625
730,6899,23.01219259765552,0.5767578125
731,6909,23.01219259765552,0.57783203125
732,6923,23.01219259765552,0.57919921875
733,6933,23.54999614831052,0.5801757812499999
734,6944,23.54999614831052,0.58134765625
735,6957,23.54999614831052,0.5826171874999999
736,6967,23.54999614831052,0.58359375
737,6977,23.54999614831052,0.5846679687499999
738,6989,23.54999614831052,0.58583984375
739,6999,23.54999614831052,0.5868164062500001
740,7009,23.54999614831052,0.587890625
741,7020,23.825670886460518,0.58896484375
742,7030,24.109433168865518,0.5899414062499999
743,7041,24.109433168865518,0.591015625
744,7050,24.109433168865518,0.5919921874999999
745,7061,24.109433168865518,0.59306640625
746,7071,24.109433168865518,0.59404296875
747,7080,24.109433168865518,0.59501953125
748,7090,24.109433168865518,0.59599609375
749,7101,24.109433168865518,0.5969726562500001
750,7111,24.109433168865518,0.598046875
751,7122,24.37805496433552,0.59912109375
752,7132,24.655125188780517,0.60009765625
753,7142,24.655125188780517,0.601171875
754,7153,24.655125188780517,0.60224609375
755,7162,24.655125188780517,0.60322265625
756,7173,24.655125188780517,0.6041992187499999
757,7183,24.655125188780517,0.60517578125
758,7193,24.655125188780517,0.60625
759,7203,24.655125188780517,0.6072265625
760,7213,24.924316750615517,0.60830078125
761,7224,25.201680193895516,0.609375
762,7234,25.201680193895516,0.61025390625
763,7244,25.201680193895516,0.611328125
764,7254,25.201680193895516,0.6123046875
765,7263,25.201680193895516,0.61328125
766,7275,25.201680193895516,0.6143554687499999
767,7285,25.201680193895516,0.6154296875
768,7295,25.201680193895516,0.6164062499999999
769,7305,25.201680193895516,0.61748046875
770,7315,25.46053260463552,0.61845703125
771,7325,25.724792402185518,0.61943359375
772,7336,25.724792402185518,0.6205078125
773,7345,25.724792402185518,0.621484375
774,7356,25.724792402185518,0.62255859375
775,7365,25.724792402185518,0.6234375000000001
776,7376,25.724792402185518,0.62451171875
777,7386,25.724792402185518,0.6255859375
778,7396,25.724792402185518,0.6265624999999999
779,7409,25.924756860340523,0.6278320312500001
780,7421,26.131397685815514,0.6290039062499999
781,7431,26.131397685815514,0.62998046875
782,7488,26.131397685815514,0.6357421875
783,7511,26.322307664025516,0.63798828125
784,7522,26.52286346317552,0.63916015625
785,7532,26.52286346317552,0.64013671875
786,7543,26.52286346317552,0.64130859375
787,7555,26.52286346317552,0.6424804687500001
788,7565,26.52286346317552,0.64345703125
789,7575,26.52286346317552,0.64443359375
790,7586,26.52286346317552,0.6455078125
791,7597,26.52286346317552,0.6465820312499999
792,7608,26.712455427625518,0.6476562499999999
793,7618,26.910128071675523,0.6487304687500001
794,7628,26.910128071675523,0.64970703125
795,7638,26.910128071675523,0.65078125
796,7648,26.910128071675523,0.6517578125
797,7659,26.910128071675523,0.65283203125
798,7671,26.910128071675523,0.65400390625
799,7682,26.910128071675523,0.655078125
800,7693,26.910128071675523,0.65625
801,7704,27.11190479875052,0.65732421875
802,7714,27.325445583165514,0.6583007812499999
803,7724,27.325445583165514,0.6593749999999999
804,7735,27.325445583165514,0.66044921875
805,7745,27.325445583165514,0.6614257812500001
806,7755,27.325445583165514,0.66240234375
807,7765,27.325445583165514,0.6633789062500001
808,7775,27.325445583165514,0.6644531250000001
809,7785,27.325445583165514,0.6654296875
810,7795,27.574207931720515,0.66640625
811,7806,27.574207931720515,0.667578125
812,7815,27.83108136049052,0.66845703125
813,7827,27.83108136049052,0.6696289062499999
814,7838,27.83108136049052,0.6707031250000001
815,7848,27.83108136049052,0.6716796875
816,7859,27.83108136049052,0.67275390625
817,7869,27.83108136049052,0.673828125
818,7879,27.83108136049052,0.6748046875
819,7890,28.07150903721052,0.6759765625
820,7900,28.07150903721052,0.67685546875
821,7910,28.316559568740516,0.6779296875
822,7922,28.316559568740516,0.6791015625000001
823,7932,28.316559568740516,0.680078125
824,7942,28.316559568740516,0.68115234375
825,7952,28.316559568740516,0.68212890625
826,7962,28.316559568740516,0.68310546875
827,7973,28.316559568740516,0.6841796875
828,7983,28.316559568740516,0.6851562499999999
829,7993,28.552147663685517,0.6862304687499999
830,8004,28.552147663685517,0.6873046875
831,8014,28.79565757050052,0.6882812500000001
832,8026,28.79565757050052,0.689453125
833,8037,28.79565757050052,0.6905273437499999
834,8047,28.79565757050052,0.6916015624999999
835,8057,28.79565757050052,0.6926757812500001
836,8067,28.79565757050052,0.69365234375
837,8077,28.79565757050052,0.69462890625
838,8087,29.02909506710052,0.6956054687500001
839,8097,29.02909506710052,0.69658203125
840,8107,29.26690632960052,0.69765625
841,8117,29.26690632960052,0.6986328125000001
842,8127,29.26690632960052,0.699609375
843,8138,29.26690632960052,0.70068359375
844,8148,29.26690632960052,0.70166015625
845,8159,29.26690632960052,0.70283203125
846,8170,29.26690632960052,0.70390625
847,8180,29.49088433161052,0.7048828125000001
848,8190,29.49088433161052,0.7059570312500001
849,8201,29.722490926655517,0.70703125
850,8211,29.722490926655517,0.7080078125
851,8223,29.722490926655517,0.7091796875
852,8233,29.722490926655517,0.71015625
853,8243,29.722490926655517,0.71123046875
854,8254,29.722490926655517,0.7123046875
855,8264,29.722490926655517,0.7132812500000001
856,8275,29.954466251740516,0.7144531249999999
857,8286,29.954466251740516,0.7155273437499999
858,8297,29.954466251740516,0.7166015625
859,8309,30.191595952065516,0.71787109375
860,8319,30.191595952065516,0.71884765625
861,8330,30.191595952065516,0.719921875
862,8342,30.191595952065516,0.7210937500000001
863,8353,30.191595952065516,0.72216796875
864,8363,30.191595952065516,0.7232421875
865,8374,30.405972263060523,0.72431640625
866,8384,30.405972263060523,0.7252929687499999
867,8394,30.405972263060523,0.7263671875
868,8406,30.622202030905516,0.7275390625
869,8416,30.622202030905516,0.728515625
870,8426,30.622202030905516,0.7295898437499999
871,8438,30.622202030905516,0.7306640624999999
872,8448,30.622202030905516,0.731640625
873,8459,30.622202030905516,0.7328125000000001
874,8470,30.82655104227552,0.73388671875
875,8480,30.82655104227552,0.7349609375
876,8491,30.82655104227552,0.73603515625
877,8501,31.03795593832052,0.73701171875
878,8511,31.03795593832052,0.7379882812499999
879,8522,31.03795593832052,0.7390625000000001
880,8532,31.03795593832052,0.7401367187500001
881,8543,31.03795593832052,0.7412109375
882,8554,31.24044070552552,0.74228515625
883,8616,31.445258474765517,0.74853515625
884,8628,31.445258474765517,0.7497070312499999
885,8639,31.445258474765517,0.75087890625
886,8649,31.445258474765517,0.75185546875
887,8660,31.63592622872052,0.7529296875
888,8676,31.63592622872052,0.7544921875
889,8688,31.63592622872052,0.7556640625
890,8699,31.83368419062552,0.7568359375
891,8711,31.83368419062552,0.7580078125
892,8726,31.83368419062552,0.7594726562499999
893,8738,31.83368419062552,0.76064453125
894,8778,32.03507257436052,0.76181640625
895,8807,32.242777421360515,0.767578125
896,8818,32.242777421360515,0.76875
897,8830,32.242777421360515,0.7699218750000001
898,8841,32.242777421360515,0.7710937499999999
899,8853,32.43324806165052,0.7721679687499999
900,8864,32.43324806165052,0.77333984375
901,8876,32.43324806165052,0.77451171875
902,8888,32.62305184974052,0.7756835937500001
903,8898,32.62305184974052,0.7767578125000001
904,8909,32.62305184974052,0.77783203125
905,8920,32.62305184974052,0.77890625
906,8931,32.62305184974052,0.77998046875
907,8942,32.62305184974052,0.7810546875000001
908,8953,32.80136028270052,0.7822265625
909,8964,32.80136028270052,0.7833007812499999
910,8975,32.80136028270052,0.78447265625
911,8990,32.98755032026551,0.7859375000000001
912,9002,32.98755032026551,0.787109375
913,9014,32.98755032026551,0.78828125
914,9026,32.98755032026551,0.7894531250000001
915,9037,32.98755032026551,0.7906249999999999
916,9047,33.17128379200552,0.7916015625
917,9058,33.17128379200552,0.7927734375000001
918,9069,33.17128379200552,0.7938476562500001
919,9080,33.17128379200552,0.794921875
920,9092,33.357870018230514,0.7960937499999999
921,9103,33.357870018230514,0.797265625
922,9115,33.357870018230514,0.7984375
923,9127,33.357870018230514,0.799609375
924,9138,33.357870018230514,0.80078125
925,9149,33.53157619034551,0.80185546875
926,9160,33.53157619034551,0.8029296875
927,9171,33.53157619034551,0.80400390625
928,9181,33.711769461435516,0.805078125
929,9193,33.711769461435516,0.80615234375
930,9204,33.711769461435516,0.80732421875
931,9214,33.711769461435516,0.8083984375
932,9226,33.711769461435516,0.80947265625
933,9237,33.89835078433551,0.81064453125
934,9248,33.89835078433551,0.81171875
935,9275,33.89835078433551,0.814453125
936,9287,34.095139849220516,0.8156249999999999
937,9298,34.095139849220516,0.81669921875
938,9310,34.095139849220516,0.81796875
939,9322,34.095139849220516,0.819140625
940,9332,34.28359031961051,0.82021484375
941,9344,34.28359031961051,0.8212890625
942,9355,34.28359031961051,0.8224609375
943,9365,34.28359031961051,0.8234374999999999
944,9377,34.46986469436551,0.824609375
945,9388,34.46986469436551,0.82568359375
946,9398,34.46986469436551,0.8267578124999999
947,9409,34.46986469436551,0.8278320312499999
948,9419,34.46986469436551,0.82890625
949,9430,34.64207241036052,0.8298828125000001
950,9441,34.64207241036052,0.8309570312500001
951,9452,34.64207241036052,0.8321289062499999
952,9462,34.64207241036052,0.83310546875
953,9473,34.64207241036052,0.8341796875
954,9483,34.81948157351551,0.83525390625
955,9493,34.81948157351551,0.83623046875
956,9505,34.81948157351551,0.83740234375
957,9515,34.81948157351551,0.8384765625
958,9526,34.99157160971051,0.83955078125
959,9537,34.99157160971051,0.840625
960,9547,34.99157160971051,0.8416015625000001
961,9559,34.99157160971051,0.84287109375
962,9570,34.99157160971051,0.8439453125
963,9581,35.16226223695051,0.84501953125
964,9593,35.16226223695051,0.84619140625
965,9605,35.16226223695051,0.8474609375
966,9616,35.16226223695051,0.8484375
967,9627,35.31266388600552,0.84970703125
968,9693,35.46019414794051,0.85078125
969,9715,35.46019414794051,0.8583984375
970,9728,35.602823046205515,0.8597656250000001
971,9739,35.602823046205515,0.86083984375
972,9755,35.602823046205515,0.86240234375
973,9766,35.602823046205515,0.8634765625
974,9778,35.75204495526552,0.86474609375
975,9790,35.75204495526552,0.86591796875
976,9801,35.75204495526552,0.8669921875
977,9812,35.75204495526552,0.8681640625
978,9824,35.89403838261052,0.8693359374999999
979,9835,35.89403838261052,0.87041015625
980,9846,35.89403838261052,0.87158203125
981,9858,35.89403838261052,0.87265625
982,9869,36.031749245900514,0.8738281250000001
983,9880,36.031749245900514,0.8749023437500001
984,9891,36.031749245900514,0.8760742187499999
985,9902,36.031749245900514,0.8771484374999999
986,9912,36.15847371919551,0.878125
987,9924,36.15847371919551,0.8792968750000001
988,9935,36.15847371919551,0.88037109375
989,9946,36.15847371919551,0.8814453125
990,9957,36.15847371919551,0.8826171875
991,9968,36.293254355465514,0.88369140625
992,9979,36.293254355465514,0.884765625
993,9991,36.293254355465514,0.8860351562500001
994,10002,36.293254355465514,0.8871093750000001
995,10013,36.43432497704551,0.88818359375
996,10024,36.43432497704551,0.8893554687499999
997,10035,36.43432497704551,0.8904296875000001
998,10046,36.43432497704551,0.8915039062500001
999,10057,36.43432497704551,0.8926757812499999
1000,10067,36.585796531615514,0.89365234375
1001,10079,36.585796531615514,0.89482421875
1002,10091,36.585796531615514,0.89599609375
1003,10102,36.585796531615514,0.89716796875
1004,10112,36.73310810525551,0.89814453125
1005,10124,36.73310810525551,0.8993164062500001
1006,10135,36.73310810525551,0.900390625
1007,10145,36.73310810525551,0.9013671875
1008,10157,36.73310810525551,0.9026367187500001
1009,10168,36.88465909369051,0.9037109375000001
1010,10179,36.88465909369051,0.90478515625
1011,10192,36.88465909369051,0.9061523437500001
1012,10203,37.03719859244551,0.9072265625
1013,10215,37.03719859244551,0.9083984374999999
1014,10228,37.03719859244551,0.90966796875
1015,10240,37.03719859244551,0.9109375
1016,10252,37.03719859244551,0.912109375
1017,10266,37.20204837894551,0.9134765625000001
1018,10278,37.20204837894551,0.91474609375
1019,10291,37.20204837894551,0.916015625
1020,10304,37.363923808500516,0.9172851562500001
1021,10316,37.363923808500516,0.9185546875
1022,10329,37.363923808500516,0.91982421875
1023,10341,37.363923808500516,0.9210937499999999
1024,10352,37.363923808500516,0.9220703125
1025,10363,37.52022906085551,0.9232421875000001
1026,10376,37.52022906085551,0.92451171875
1027,10387,37.52022906085551,0.9255859375
1028,10398,37.66042198726051,0.9267578125
1029,10411,37.66042198726051,0.9279296874999999
1030,10422,37.66042198726051,0.92919921875
1031,10433,37.66042198726051,0.93017578125
1032,10444,37.66042198726051,0.93134765625
1033,10455,37.798577091795515,0.9324218750000001
1034,10465,37.798577091795515,0.9334960937500001
1035,10477,37.798577091795515,0.9346679687499999
1036,10488,37.798577091795515,0.9357421874999999
1037,10499,37.932713431160515,0.9368164062500001
1038,10511,37.932713431160515,0.9380859375
1039,10524,37.932713431160515,0.9392578125000001
1040,10535,37.932713431160515,0.9404296875
1041,10546,37.932713431160515,0.9415039062499999
1042,10558,38.068930741655514,0.94267578125
1043,10569,38.068930741655514,0.94375
1044,10580,38.068930741655514,0.944921875
1045,10592,38.19480595906051,0.94609375
1046,10603,38.19480595906051,0.947265625
1047,10615,38.19480595906051,0.9484375
1048,10627,38.19480595906051,0.949609375
1049,10639,38.19480595906051,0.95078125
1050,10650,38.315812174740515,0.95185546875
1051,10662,38.315812174740515,0.9530273437500001
1052,10758,38.56043121367052,0.9619140625
1053,10771,38.56043121367052,0.9640625
1054,10783,38.68763425148551,0.9652343750000001
1055,10796,38.68763425148551,0.96650390625
1056,10809,38.68763425148551,0.96787109375
1057,10822,38.68763425148551,0.969140625
1058,10834,38.68763425148551,0.9703125
1059,10847,38.81205710402551,0.9716796875
1060,10862,38.81205710402551,0.97314453125
1061,10875,38.81205710402551,0.9744140625
1062,10887,38.92574265548051,0.9755859375
1063,10899,38.92574265548051,0.9767578124999999
1064,10912,38.92574265548051,0.9781249999999999
1065,10925,38.92574265548051,0.9793945312500001
1066,10936,38.92574265548051,0.9805664062499999
1067,10947,39.03941938095051,0.9816406249999999
1068,10960,39.03941938095051,0.98291015625
1069,10971,39.03941938095051,0.983984375
1070,10982,39.15349915973552,0.98515625
1071,10994,39.15349915973552,0.986328125
1072,11006,39.15349915973552,0.9875
1073,11017,39.15349915973552,0.988671875
1074,11028,39.15349915973552,0.98974609375
1075,11040,39.15349915973552,0.99091796875
1076,11051,39.279136075545516,0.9919921875
1077,11062,39.279136075545516,0.9931640625
1078,11074,39.40084738936051,0.9943359374999999
1079,11085,39.40084738936051,0.9954101562500001
1080,11096,39.40084738936051,0.99658203125
1081,11108,39.40084738936051,0.9976562499999999
1082,11119,39.40084738936051,0.998828125
1083,11130,39.40084738936051,0.99990234375
1084,11142,39.52019039720051,1.001171875
1085,11154,39.52019039720051,1.00234375
1086,11165,39.63481542572552,1.00341796875
1087,11177,39.63481542572552,1.00458984375
1088,11188,39.63481542572552,1.0057617187499999
1089,11200,39.63481542572552,1.00693359375
1090,11212,39.63481542572552,1.00810546875
1091,11224,39.63481542572552,1.009375
1092,11235,39.63481542572552,1.01044921875
1093,11247,39.75900095733551,1.01162109375
1094,11259,39.75900095733551,1.012890625
1095,11271,39.883277690790514,1.01396484375
1096,11282,39.883277690790514,1.01513671875
1097,11296,39.883277690790514,1.01650390625
1098,11312,39.883277690790514,1.01806640625
1099,11326,39.883277690790514,1.01953125
1100,11339,40.00532831469551,1.02080078125
1101,11351,40.00532831469551,1.02197265625
1102,11364,40.11688680376552,1.02333984375
1103,11379,40.11688680376552,1.0248046875
1104,11392,40.11688680376552,1.0260742187499998
1105,11404,40.11688680376552,1.02724609375
1106,11416,40.11688680376552,1.0285156249999998
1107,11430,40.11688680376552,1.02998046875
1108,11444,40.219685993055506,1.03134765625
1109,11459,40.31844190055051,1.0328125000000001
1110,11472,40.31844190055051,1.03408203125
1111,11484,40.31844190055051,1.0353515625
1112,11496,40.31844190055051,1.0365234375
1113,11510,40.31844190055051,1.037890625
1114,11524,40.31844190055051,1.0392578125
1115,11536,40.42421250479052,1.04052734375
1116,11547,40.42421250479052,1.0416015625
1117,11559,40.52644585037552,1.04287109375
1118,11572,40.52644585037552,1.044140625
1119,11583,40.52644585037552,1.04521484375
1120,11595,40.52644585037552,1.04638671875
1121,11607,40.52644585037552,1.04765625
1122,11618,40.52644585037552,1.04873046875
1123,11630,40.62493011366551,1.0499023437500001
1124,11642,40.62493011366551,1.051171875
1125,11706,40.719025901080514,1.05693359375
1126,11719,40.719025901080514,1.0587890625
1127,11732,40.824239487600515,1.06005859375
1128,11745,40.93068773135552,1.06142578125
1129,11757,40.93068773135552,1.0626953124999998
1130,11769,40.93068773135552,1.0637695312500002
1131,11781,40.93068773135552,1.0650390625
1132,11794,40.93068773135552,1.06630859375
1133,11807,40.93068773135552,1.0675781249999998
1134,11819,40.93068773135552,1.06875
1135,11831,41.03952487505051,1.0700195312499998
1136,11845,41.14066575982552,1.07138671875
1137,11858,41.14066575982552,1.07265625
1138,11870,41.14066575982552,1.07392578125
1139,11881,41.14066575982552,1.075
1140,11893,41.14066575982552,1.076171875
1141,11904,41.14066575982552,1.07724609375
1142,11914,41.14066575982552,1.0783203125
1143,11927,41.226532787225516,1.07958984375
1144,11940,41.30741999775552,1.0808593750000002
1145,11954,41.30741999775552,1.08232421875
1146,11967,41.30741999775552,1.08359375
1147,11978,41.30741999775552,1.084765625
1148,11988,41.30741999775552,1.0857421875000002
1149,11999,41.30741999775552,1.08681640625
1150,12012,41.30741999775552,1.0880859375
1151,12025,41.39179445302552,1.08935546875
1152,12035,41.472941539780514,1.0904296875
1153,12047,41.472941539780514,1.0916015625
1154,12060,41.472941539780514,1.09287109375
1155,12070,41.472941539780514,1.0939453125
1156,12082,41.472941539780514,1.0951171875
1157,12095,41.472941539780514,1.09638671875
1158,12107,41.472941539780514,1.09755859375
1159,12119,41.54175382216551,1.0987304687500001
1160,12131,41.60360240238551,1.1
1161,12144,41.60360240238551,1.10126953125
1162,12156,41.60360240238551,1.1025390625
1163,12168,41.60360240238551,1.1036132812500001
1164,12180,41.60360240238551,1.1048828125
1165,12193,41.60360240238551,1.10625
1166,12205,41.60360240238551,1.107421875
1167,12217,41.65348981160051,1.10859375
1168,12230,41.70064410746052,1.10986328125
1169,12243,41.70064410746052,1.1111328125
1170,12255,41.70064410746052,1.11240234375
1171,12266,41.70064410746052,1.11357421875
1172,12278,41.70064410746052,1.1146484375
1173,12290,41.70064410746052,1.11591796875
1174,12302,41.70064410746052,1.11708984375
1175,12314,41.72535392346551,1.1182617187500001
1176,12327,41.74189970334551,1.11953125
1177,12338,41.74189970334551,1.1207031250000001
1178,12350,41.74189970334551,1.121875
1179,12362,41.74189970334551,1.123046875
1180,12375,41.74189970334551,1.1244140625
1181,12386,41.74189970334551,1.1255859375000001
1182,12398,41.74189970334551,1.12666015625
1183,12411,41.74189970334551,1.1279296875
1184,12423,41.57080700345552,1.12919921875
1185,12435,41.57080700345552,1.13037109375
1186,12447,41.57080700345552,1.13154296875
1187,12460,41.57080700345552,1.1329101562500001
1188,12472,41.57080700345552,1.13408203125
1189,12530,39.330793585085516,1.13994140625
1190,12550,39.330793585085516,1.1418945312500002
1191,12562,39.330793585085516,1.1431640625
1192,12574,39.330793585085516,1.1443359375000002
1193,12585,39.330793585085516,1.14541015625
1194,12597,39.330793585085516,1.1466796875
1195,12610,35.39440035242552,1.1478515625
1196,12622,31.30362299014552,1.14912109375
1197,12634,31.30362299014552,1.15029296875
1198,12647,31.30362299014552,1.1515625
1199,12660,31.30362299014552,1.1529296875
1200,12675,31.30362299014552,1.15439453125
1201,12688,31.30362299014552,1.1556640625
1202,12700,31.30362299014552,1.15693359375
1203,12713,21.11788712774552,1.158203125
1204,12726,21.11788712774552,1.15947265625
1205,12738,21.11788712774552,1.1607421875
1206,12750,21.11788712774552,1.1619140625
1207,12763,21.11788712774552,1.16318359375
1208,12776,21.11788712774552,1.1644531249999999
1209,12788,21.11788712774552,1.16572265625
1210,12800,21.11788712774552,1.1668945312499999
1211,12812,11.04311351009552,1.1681640625
1212,12825,11.04311351009552,1.16943359375
1213,12837,11.04311351009552,1.17060546875
1214,12849,11.04311351009552,1.171875
1215,12862,11.04311351009552,1.173046875
1216,12877,11.04311351009552,1.174609375
1217,12889,11.04311351009552,1.17587890625
1218,12901,3.0037424618905204,1.17705078125
1219,12914,3.0037424618905204,1.1783203125
1220,12928,3.0037424618905204,1.1796875
1221,12941,3.0037424618905204,1.1809570312500002
1222,12953,3.0037424618905204,1.18212890625
1223,12964,3.0037424618905204,1.18330078125
1224,12976,3.0037424618905204,1.18447265625
1225,12988,3.0037424618905204,1.18564453125
1226,13017,0.73112193227052,1.18857421875
1227,13030,0.73112193227052,1.18984375
1228,13043,0.73112193227052,1.1912109375
1229,13055,0.73112193227052,1.1923828125
1230,13067,0.73112193227052,1.1935546875
1231,13079,0.73112193227052,1.19482421875
1232,13092,0.73112193227052,1.19609375
1233,13103,0.6534699355755199,1.197265625
1234,13115,0.6534699355755199,1.1984375
1235,13128,0.6534699355755199,1.19970703125
1236,13141,0.6534699355755199,1.2009765625
1237,13228,0.6297290165905199,1.20966796875
1238,13242,0.6297290165905199,1.2111328125
1239,13255,0.6297290165905199,1.21240234375
1240,13268,0.6297290165905199,1.213671875
1241,13279,0.6297290165905199,1.21484375
1242,13291,0.61804635444552,1.216015625
1243,13303,0.60606655080552,1.2171875
1244,13315,0.60606655080552,1.2183593750000001
1245,13328,0.60606655080552,1.21962890625
1246,13341,0.60606655080552,1.22099609375
1247,13353,0.60606655080552,1.222265625
1248,13364,0.60606655080552,1.22333984375
1249,13376,0.60606655080552,1.22451171875
1250,13388,0.59657175227552,1.2256835937500001
1251,13400,0.58667684242552,1.22685546875
1252,13412,0.58667684242552,1.2281250000000001
1253,13468,0.58667684242552,1.2335937499999998
1254,13486,0.57305834757052,1.2354492187500001
1255,13499,0.55921233843552,1.23681640625
1256,13511,0.55921233843552,1.2380859375
1257,13524,0.55921233843552,1.2392578125
1258,13536,0.55921233843552,1.24052734375
1259,13548,0.55921233843552,1.24169921875
1260,13561,0.55921233843552,1.24306640625
1261,13574,0.54821025780052,1.24423828125
1262,13586,0.53731310832052,1.2455078125
1263,13598,0.53731310832052,1.2466796875
1264,13611,0.53731310832052,1.24794921875
1265,13623,0.53731310832052,1.24921875
1266,13635,0.53731310832052,1.2503906249999999
1267,13647,0.53731310832052,1.2515625
1268,13660,0.53731310832052,1.2529296875
1269,13672,0.53120160404052,1.2541992187500002
1270,13684,0.52501654988552,1.2552734374999999
1271,13696,0.52501654988552,1.2565429687499998
1272,13708,0.52501654988552,1.2578125
1273,13721,0.52501654988552,1.2589843749999998
1274,13733,0.52501654988552,1.26025390625
1275,13746,0.52501654988552,1.2615234375000002
1276,13759,0.52501654988552,1.26279296875
1277,13771,0.5200190810455201,1.2640625
1278,13783,0.51503338018552,1.265234375
1279,13795,0.51503338018552,1.2664062500000002
1280,13808,0.51503338018552,1.2677734374999998
1281,13822,0.51503338018552,1.26904296875
1282,13833,0.51503338018552,1.2702148437499998
1283,13847,0.51503338018552,1.2715820312500001
1284,13861,0.51503338018552,1.2730468750000001
1285,13874,0.5121796450355199,1.27431640625
1286,13887,0.50937690446552,1.2755859375
1287,13900,0.50937690446552,1.27685546875
1288,13912,0.50937690446552,1.278125
1289,13926,0.50937690446552,1.2794921875
1290,13938,0.50937690446552,1.28076171875
1291,13950,0.50937690446552,1.28193359375
1292,13963,0.5050943404105199,1.2831054687499999
1293,13975,0.5050943404105199,1.28447265625
1294,13987,0.5006431019755201,1.2855468749999999
1295,13999,0.5006431019755201,1.28681640625
1296,14012,0.5006431019755201,1.2880859375
1297,14025,0.5006431019755201,1.2894531249999999
1298,14037,0.5006431019755201,1.290625
1299,14049,0.5006431019755201,1.291796875
1300,14062,0.49505429214052,1.29306640625
1301,14075,0.49505429214052,1.2943359374999999
1302,14087,0.48939389376052,1.2955078125
1303,14098,0.48939389376052,1.2966796875
1304,14111,0.48939389376052,1.2980468749999998
1305,14124,0.48939389376052,1.29931640625
1306,14136,0.48939389376052,1.3004882812499998
1307,14148,0.48939389376052,1.3017578125
1308,14161,0.48625380443051996,1.3030273437500002
1309,14220,0.48332848073552004,1.30888671875
1310,14239,0.48332848073552004,1.3107421875
1311,14253,0.48226543987552,1.31220703125
1312,14266,0.48226543987552,1.3134765625
1313,14281,0.48116905640551993,1.3150390625
1314,14294,0.48116905640551993,1.3163085937499999
1315,14306,0.48116905640551993,1.3175781249999998
1316,14318,0.48116905640551993,1.3187499999999999
1317,14331,0.48116905640551993,1.319921875
1318,14343,0.48116905640551993,1.3211914062499999
1319,14356,0.47889489427052,1.3224609374999998
1320,14368,0.47889489427052,1.32373046875
1321,14380,0.47627161539552004,1.3249023437499998
1322,14393,0.47627161539552004,1.32626953125
1323,14406,0.47627161539552004,1.3274414062500002
1324,14417,0.47627161539552004,1.32861328125
1325,14430,0.47627161539552004,1.3298828125000002
1326,14443,0.47203416193052,1.33115234375
1327,14456,0.47203416193052,1.33251953125
1328,14468,0.46769668063552,1.3336914062499998
1329,14481,0.46769668063552,1.3349609375
1330,14493,0.46769668063552,1.3362304687500002
1331,14506,0.46769668063552,1.3375000000000001
1332,14518,0.46769668063552,1.3386718750000002
1333,14530,0.46769668063552,1.3399414062500001
1334,14543,0.46306499984051996,1.3412109375
1335,14556,0.46306499984051996,1.34248046875
1336,14568,0.45860885808052,1.34365234375
1337,14581,0.45860885808052,1.344921875
1338,14594,0.45860885808052,1.34619140625
1339,14609,0.45860885808052,1.3478515625
