,Time,Force (Newtons),Distance (millimeters)
1067,7135,0.41328624634618993,0.60009765625
1068,7142,0.41328624634618993,0.60078125
1069,7149,0.41328624634618993,0.6014648437500001
1070,7156,0.41328624634618993,0.6021484374999999
1071,7163,0.41328624634618993,0.60283203125
1072,7174,0.41328624634618993,0.6039062500000001
1073,7184,0.41328624634618993,0.60498046875
1074,7194,0.41328624634618993,0.60595703125
1075,7203,0.41328624634618993,0.60693359375
1076,7210,0.41328624634618993,0.60751953125
1077,7217,0.42381270445618996,0.608203125
1078,7224,0.42381270445618996,0.60888671875
1079,7240,0.42381270445618996,0.61044921875
1080,7253,0.42381270445618996,0.6119140624999999
1081,7261,0.42381270445618996,0.6126953125
1082,7268,0.42381270445618996,0.61337890625
1083,7275,0.42381270445618996,0.6140625000000001
1084,7282,0.42381270445618996,0.61474609375
1085,7290,0.42381270445618996,0.61552734375
1086,7297,0.42381270445618996,0.61630859375
1087,7307,0.42381270445618996,0.6171875
1088,7314,0.4340047558011899,0.61796875
1089,7330,0.4340047558011899,0.61962890625
1090,7346,0.4340047558011899,0.62109375
1091,7353,0.4340047558011899,0.621875
1092,7360,0.4340047558011899,0.62255859375
1093,7367,0.4340047558011899,0.6232421875
1094,7374,0.4340047558011899,0.62392578125
1095,7381,0.4340047558011899,0.62470703125
1096,7388,0.4340047558011899,0.6253906250000001
1097,7395,0.4340047558011899,0.62607421875
1098,7402,0.4340047558011899,0.6267578125000001
1099,7409,0.44423407241618995,0.62744140625
1100,7416,0.44423407241618995,0.6281249999999999
1101,7423,0.44423407241618995,0.62880859375
1102,7429,0.44423407241618995,0.6294921874999999
1103,7436,0.44423407241618995,0.63017578125
1104,7443,0.44423407241618995,0.630859375
1105,7450,0.44423407241618995,0.63154296875
1106,7464,0.44423407241618995,0.6330078124999999
1107,7476,0.44423407241618995,0.6341796875
1108,7486,0.44423407241618995,0.6351562500000001
1109,7493,0.44423407241618995,0.63583984375
1110,7500,0.44423407241618995,0.6365234375000001
1111,7507,0.45472718791619,0.6373046875
1112,7514,0.45472718791619,0.63798828125
1113,7521,0.45472718791619,0.638671875
1114,7528,0.45472718791619,0.63935546875
1115,7535,0.45472718791619,0.6400390625000001
1116,7542,0.45472718791619,0.64072265625
1117,7549,0.45472718791619,0.64150390625
1118,7556,0.45472718791619,0.64208984375
1119,7563,0.45472718791619,0.64287109375
1120,7570,0.45472718791619,0.6435546875
1121,7577,0.45472718791619,0.64423828125
1122,7584,0.45472718791619,0.6449218750000001
1123,7591,0.45472718791619,0.645703125
1124,7598,0.46475448754119,0.6462890625000001
1125,7614,0.46475448754119,0.64794921875
1126,7626,0.46475448754119,0.64912109375
1127,7636,0.46475448754119,0.6500976562499999
1128,7642,0.46475448754119,0.65078125
1129,7649,0.46475448754119,0.6514648437499999
1130,7656,0.46475448754119,0.6521484375
1131,7662,0.46475448754119,0.6527343750000001
1132,7669,0.46475448754119,0.6534179687499999
1133,7676,0.46475448754119,0.65419921875
1134,7683,0.46475448754119,0.6548828125
1135,7690,0.46475448754119,0.65556640625
1136,7697,0.47524760304118996,0.65625
1137,7704,0.47524760304118996,0.6569335937499999
1138,7711,0.47524760304118996,0.65771484375
1139,7718,0.47524760304118996,0.6583007812499999
1140,7724,0.47524760304118996,0.6589843750000001
1141,7731,0.47524760304118996,0.65966796875
1142,7738,0.47524760304118996,0.6603515625
1143,7752,0.47524760304118996,0.66171875
1144,7771,0.47524760304118996,0.66328125
1145,7797,0.48563774871619,0.6662109375
1146,7809,0.48563774871619,0.66748046875
1147,7816,0.48563774871619,0.6681640625
1148,7826,0.48563774871619,0.6691406249999999
1149,7833,0.48563774871619,0.6698242187500001
1150,7840,0.48563774871619,0.67060546875
1151,7847,0.48563774871619,0.6712890625
1152,7853,0.48563774871619,0.671875
1153,7860,0.48563774871619,0.67255859375
1154,7867,0.48563774871619,0.6732421875
1155,7874,0.48563774871619,0.67392578125
1156,7881,0.49579155412618997,0.6747070312500001
1157,7888,0.49579155412618997,0.6753906249999999
1158,7895,0.49579155412618997,0.6760742187500001
1159,7901,0.49579155412618997,0.6766601562500001
1160,7917,0.49579155412618997,0.67822265625
1161,7928,0.49579155412618997,0.679296875
1162,7939,0.49579155412618997,0.68037109375
1163,7946,0.49579155412618997,0.68115234375
1164,7953,0.49579155412618997,0.6818359374999999
1165,7960,0.49579155412618997,0.68251953125
1166,7966,0.49579155412618997,0.68310546875
1167,7973,0.49579155412618997,0.68388671875
1168,7980,0.50633664487119,0.6845703125
1169,7987,0.50633664487119,0.68525390625
1170,7994,0.50633664487119,0.6859375
1171,8001,0.50633664487119,0.68662109375
1172,8007,0.50633664487119,0.6873046875
1173,8014,0.50633664487119,0.68798828125
1174,8021,0.50633664487119,0.6886718749999999
1175,8028,0.50633664487119,0.6893554687500001
1176,8035,0.50633664487119,0.6900390624999999
1177,8050,0.50633664487119,0.6916015624999999
1178,8061,0.50633664487119,0.6926757812500001
1179,8072,0.5166140140711899,0.6937500000000001
1180,8079,0.5166140140711899,0.69443359375
1181,8086,0.5166140140711899,0.69521484375
1182,8093,0.5166140140711899,0.69580078125
1183,8100,0.5166140140711899,0.69658203125
1184,8107,0.5166140140711899,0.697265625
1185,8114,0.5166140140711899,0.69794921875
1186,8121,0.5166140140711899,0.6986328125000001
1187,8128,0.5166140140711899,0.69931640625
1188,8135,0.5166140140711899,0.70009765625
1189,8142,0.5166140140711899,0.70078125
1190,8149,0.5166140140711899,0.70146484375
1191,8156,0.5166140140711899,0.7021484375
1192,8163,0.5166140140711899,0.70283203125
1193,8170,0.5273003205761899,0.70361328125
1194,8179,0.5273003205761899,0.704296875
1195,8189,0.5273003205761899,0.70546875
1196,8201,0.5273003205761899,0.706640625
1197,8211,0.5273003205761899,0.70771484375
1198,8218,0.5273003205761899,0.7083984375000001
1199,8225,0.5273003205761899,0.70908203125
1200,8232,0.5273003205761899,0.7097656250000001
1201,8238,0.5273003205761899,0.7103515625
1202,8245,0.5273003205761899,0.7111328124999999
1203,8252,0.5273003205761899,0.71171875
1204,8259,0.5273003205761899,0.7124999999999999
1205,8266,0.53812293951619,0.71318359375
1206,8273,0.53812293951619,0.7138671875
1207,8280,0.53812293951619,0.71455078125
1208,8287,0.53812293951619,0.715234375
1209,8294,0.53812293951619,0.71591796875
1210,8302,0.53812293951619,0.71669921875
1211,8308,0.53812293951619,0.7173828124999999
1212,8315,0.53812293951619,0.71806640625
1213,8330,0.53812293951619,0.7195312500000001
1214,8340,0.53812293951619,0.7206054687500001
1215,8347,0.53812293951619,0.7212890625
1216,8355,0.53812293951619,0.7220703125
1217,8362,0.5485836930711899,0.72275390625
1218,8369,0.5485836930711899,0.7234375
1219,8376,0.5485836930711899,0.72412109375
1220,8383,0.5485836930711899,0.7249023437500001
1221,8390,0.5485836930711899,0.7255859375
1222,8397,0.5485836930711899,0.72626953125
1223,8403,0.5485836930711899,0.7268554687500001
1224,8410,0.5485836930711899,0.7275390625
1225,8417,0.5485836930711899,0.7282226562499999
1226,8424,0.5485836930711899,0.72900390625
1227,8431,0.5485836930711899,0.7296875
1228,8438,0.5485836930711899,0.7302734375
1229,8444,0.5485836930711899,0.73095703125
1230,8451,0.55942984797119,0.731640625
1231,8467,0.55942984797119,0.733203125
1232,8478,0.55942984797119,0.734375
1233,8488,0.55942984797119,0.7353515625
1234,8495,0.55942984797119,0.73603515625
1235,8502,0.55942984797119,0.73671875
1236,8509,0.55942984797119,0.73740234375
1237,8516,0.55942984797119,0.7381835937500001
1238,8524,0.55942984797119,0.73896484375
1239,8531,0.55942984797119,0.7396484375
1240,8538,0.55942984797119,0.74033203125
1241,8545,0.55942984797119,0.741015625
1242,8552,0.56980528367119,0.7417968749999999
1243,8559,0.56980528367119,0.74248046875
1244,8567,0.56980528367119,0.74326171875
1245,8574,0.56980528367119,0.7439453125000001
1246,8581,0.56980528367119,0.74462890625
1247,8588,0.56980528367119,0.7453124999999999
1248,8596,0.56980528367119,0.74609375
1249,8607,0.56980528367119,0.7472656249999999
1250,8620,0.56980528367119,0.74853515625
1251,8631,0.56980528367119,0.749609375
1252,8638,0.56980528367119,0.75029296875
1253,8645,0.58021896530619,0.7510742187499999
1254,8652,0.58021896530619,0.7517578125000001
1255,8658,0.58021896530619,0.7523437500000001
1256,8665,0.58021896530619,0.75302734375
1257,8673,0.58021896530619,0.75380859375
1258,8679,0.58021896530619,0.7544921875
1259,8687,0.58021896530619,0.75517578125
1260,8693,0.58021896530619,0.755859375
1261,8700,0.58021896530619,0.75654296875
1262,8707,0.58021896530619,0.7572265625000001
1263,8714,0.58021896530619,0.7580078125
1264,8722,0.58021896530619,0.75869140625
1265,8730,0.58021896530619,0.759375
1266,8743,0.5911739740211899,0.7608398437499999
1267,8754,0.5911739740211899,0.7619140624999999
1268,8764,0.5911739740211899,0.76298828125
1269,8771,0.5911739740211899,0.763671875
1270,8778,0.5911739740211899,0.7643554687499999
1271,8785,0.5911739740211899,0.7650390625000001
1272,8792,0.5911739740211899,0.7657226562499999
1273,8799,0.5911739740211899,0.76650390625
1274,8806,0.5911739740211899,0.7671875
1275,8813,0.5911739740211899,0.76787109375
1276,8820,0.5911739740211899,0.7685546875
1277,8827,0.5911739740211899,0.7692382812499999
1278,8834,0.60175142671119,0.7699218750000001
1279,8841,0.60175142671119,0.770703125
1280,8848,0.60175142671119,0.77138671875
1281,8855,0.60175142671119,0.7720703125
1282,8862,0.60175142671119,0.77275390625
1283,8872,0.60175142671119,0.7737304687500001
1284,8883,0.60175142671119,0.7748046875000001
1285,8893,0.60175142671119,0.77587890625
1286,8903,0.60175142671119,0.77685546875
1287,8909,0.60175142671119,0.77744140625
1288,8916,0.60175142671119,0.7781250000000001
1289,8923,0.60175142671119,0.77880859375
1290,8930,0.6127348747111899,0.77958984375
1291,8937,0.6127348747111899,0.7802734375
1292,8945,0.6127348747111899,0.78095703125
1293,8952,0.6127348747111899,0.78173828125
1294,8959,0.6127348747111899,0.782421875
1295,8966,0.6127348747111899,0.783203125
1296,8973,0.6127348747111899,0.7838867187499999
1297,8980,0.6127348747111899,0.7845703125000001
1298,8988,0.6127348747111899,0.7853515625
1299,8997,0.6127348747111899,0.78623046875
1300,9010,0.6127348747111899,0.78759765625
1301,9019,0.6127348747111899,0.7884765625
1302,9029,0.6236526181561899,0.7894531250000001
1303,9035,0.6236526181561899,0.7900390625
1304,9042,0.6236526181561899,0.79072265625
1305,9049,0.6236526181561899,0.79150390625
1306,9056,0.6236526181561899,0.7921875
1307,9063,0.6236526181561899,0.79287109375
1308,9070,0.6236526181561899,0.7935546875
1309,9078,0.6236526181561899,0.7943359375000001
1310,9085,0.6236526181561899,0.7951171875
1311,9092,0.6236526181561899,0.79580078125
1312,9100,0.6236526181561899,0.796484375
1313,9106,0.6236526181561899,0.79716796875
1314,9113,0.6236526181561899,0.7978515625
1315,9120,0.6342447808211898,0.7985351562499999
1316,9128,0.6342447808211898,0.79931640625
1317,9144,0.6342447808211898,0.8009765624999999
1318,9155,0.6342447808211898,0.80205078125
1319,9165,0.6342447808211898,0.8030273437500001
1320,9172,0.6342447808211898,0.80380859375
1321,9179,0.6342447808211898,0.80439453125
1322,9186,0.6342447808211898,0.80517578125
1323,9193,0.6342447808211898,0.8058593749999999
1324,9200,0.6342447808211898,0.8065429687500001
1325,9207,0.6342447808211898,0.8072265624999999
1326,9215,0.64525568744119,0.8080078125
1327,9222,0.64525568744119,0.8087890624999999
1328,9230,0.64525568744119,0.8095703125
1329,9237,0.64525568744119,0.81025390625
1330,9245,0.64525568744119,0.81103515625
1331,9252,0.64525568744119,0.81171875
1332,9259,0.64525568744119,0.8125
1333,9266,0.64525568744119,0.8131835937499999
1334,9273,0.64525568744119,0.8138671875000001
1335,9287,0.64525568744119,0.81533203125
1336,9299,0.64525568744119,0.81650390625
1337,9309,0.6558292174711898,0.8174804687499999
1338,9316,0.6558292174711898,0.8181640625
1339,9323,0.6558292174711898,0.81884765625
1340,9331,0.6558292174711898,0.8196289062500001
1341,9338,0.6558292174711898,0.8203125
1342,9345,0.6558292174711898,0.8209960937499999
1343,9352,0.6558292174711898,0.82177734375
1344,9360,0.6558292174711898,0.8224609375
1345,9366,0.6558292174711898,0.8231445312500001
1346,9374,0.6558292174711898,0.82392578125
1347,9380,0.6558292174711898,0.824609375
1348,9387,0.6558292174711898,0.82529296875
1349,9394,0.6558292174711898,0.8259765625
1350,9401,0.6558292174711898,0.82666015625
1351,9410,0.6666145711411899,0.8275390625
1352,9417,0.6666145711411899,0.8283203124999999
1353,9428,0.6666145711411899,0.82900390625
1354,9440,0.6666145711411899,0.83056640625
1355,9450,0.6666145711411899,0.83154296875
1356,9460,0.6666145711411899,0.83251953125
1357,9466,0.6666145711411899,0.8332031249999999
1358,9473,0.6666145711411899,0.83388671875
1359,9480,0.6666145711411899,0.8345703124999999
1360,9486,0.6666145711411899,0.8351562499999999
1361,9493,0.6666145711411899,0.8358398437500001
1362,9500,0.6774332674211899,0.83662109375
1363,9507,0.6774332674211899,0.8373046875
1364,9515,0.6774332674211899,0.8380859374999999
1365,9522,0.6774332674211899,0.83876953125
1366,9530,0.6774332674211899,0.83955078125
1367,9536,0.6774332674211899,0.8402343750000001
1368,9543,0.6774332674211899,0.8408203125
1369,9550,0.6774332674211899,0.8416015625000001
1370,9558,0.6774332674211899,0.8423828125
1371,9565,0.6774332674211899,0.84306640625
1372,9580,0.6774332674211899,0.8445312500000001
